2026-04-28 23:12:25 | INFO | goshawk_threshold_zone | Log file: C:\Users\mbindl\Documents\GitHub\Monitoring\Wildlife\logs\goshawk_threshold_zone_2026-04-28_231225.log
2026-04-29 06:39:39 | INFO | goshawk_threshold_zone |   [311.2s] sparse-habitat fallback: nearest-by-NEAR_DIST, no contiguity (target 500.0, projected 125.5)
2026-04-29 06:39:40 | INFO | goshawk_threshold_zone |   [312.7s] ...probe: projected total = 153.4 ac (target 500.0)
2026-04-29 06:39:42 | INFO | goshawk_threshold_zone |   [314.9s] ...probe: projected total = 153.4 ac (target 500.0)
2026-04-29 06:39:45 | INFO | goshawk_threshold_zone |   [317.3s] ...probe: projected total = 153.4 ac (target 500.0)
2026-04-29 06:39:47 | INFO | goshawk_threshold_zone |   [319.9s] ...probe: projected total = 153.4 ac (target 500.0)
2026-04-29 06:39:48 | INFO | goshawk_threshold_zone |   [320.6s] ...[fallback] 25 picks | high=232.1 mod=13.1 low=0.0 projected=153.4 / target=500.0
2026-04-29 06:39:50 | INFO | goshawk_threshold_zone |   [322.6s] ...probe: projected total = 153.4 ac (target 500.0)
2026-04-29 06:39:54 | INFO | goshawk_threshold_zone |   [326.3s] ...probe: projected total = 153.4 ac (target 500.0) [stagnant]
2026-04-29 06:39:58 | INFO | goshawk_threshold_zone |   [330.4s] ...probe: projected total = 153.4 ac (target 500.0) [stagnant]
2026-04-29 06:39:59 | INFO | goshawk_threshold_zone |   [331.0s] ...[fallback] 50 picks | high=528.7 mod=13.1 low=0.0 projected=153.4 / target=500.0
2026-04-29 06:40:02 | INFO | goshawk_threshold_zone |   [334.7s] ...probe: projected total = 153.4 ac (target 500.0) [stagnant]
2026-04-29 06:40:07 | INFO | goshawk_threshold_zone |   [339.4s] ...probe: projected total = 153.4 ac (target 500.0) [stagnant]
2026-04-29 06:40:08 | INFO | goshawk_threshold_zone |   [340.8s] ...[fallback] 75 picks | high=858.3 mod=13.1 low=0.0 projected=153.4 / target=500.0
2026-04-29 06:40:13 | INFO | goshawk_threshold_zone |   [345.2s] ...probe: projected total = 264.3 ac (target 500.0) [stagnant]
2026-04-29 06:40:17 | INFO | goshawk_threshold_zone |   [349.4s] ...probe: projected total = 264.3 ac (target 500.0)
2026-04-29 06:40:22 | INFO | goshawk_threshold_zone |   [353.9s] ...probe: projected total = 283.8 ac (target 500.0)
2026-04-29 06:40:26 | INFO | goshawk_threshold_zone |   [358.5s] ...probe: projected total = 283.8 ac (target 500.0)
2026-04-29 06:40:30 | INFO | goshawk_threshold_zone |   [362.8s] ...probe: projected total = 283.8 ac (target 500.0)
2026-04-29 06:40:35 | INFO | goshawk_threshold_zone |   [367.6s] ...probe: projected total = 283.8 ac (target 500.0)
2026-04-29 06:40:40 | INFO | goshawk_threshold_zone |   [372.1s] ...probe: projected total = 283.8 ac (target 500.0)
2026-04-29 06:40:46 | INFO | goshawk_threshold_zone |   [378.3s] ...probe: projected total = 316.4 ac (target 500.0) [stagnant]
2026-04-29 06:40:51 | INFO | goshawk_threshold_zone |   [383.4s] ...probe: projected total = 316.4 ac (target 500.0)
2026-04-29 06:40:56 | INFO | goshawk_threshold_zone |   [388.5s] ...probe: projected total = 316.4 ac (target 500.0)
2026-04-29 06:41:02 | INFO | goshawk_threshold_zone |   [394.1s] ...probe: projected total = 359.5 ac (target 500.0)
2026-04-29 06:41:07 | INFO | goshawk_threshold_zone |   [399.2s] ...probe: projected total = 359.5 ac (target 500.0)
2026-04-29 06:41:12 | INFO | goshawk_threshold_zone |   [404.7s] ...probe: projected total = 359.5 ac (target 500.0)
2026-04-29 06:41:18 | INFO | goshawk_threshold_zone |   [410.2s] ...probe: projected total = 359.5 ac (target 500.0)
2026-04-29 06:41:23 | INFO | goshawk_threshold_zone |   [415.8s] ...probe: projected total = 359.5 ac (target 500.0)
2026-04-29 06:41:24 | INFO | goshawk_threshold_zone |   [416.1s] ...[fallback] 100 picks | high=1109.9 mod=13.1 low=0.0 projected=359.5 / target=500.0
2026-04-29 06:41:30 | INFO | goshawk_threshold_zone |   [422.8s] ...probe: projected total = 359.5 ac (target 500.0) [stagnant]
2026-04-29 06:41:38 | INFO | goshawk_threshold_zone |   [430.5s] ...probe: projected total = 359.5 ac (target 500.0) [stagnant]
2026-04-29 06:41:39 | INFO | goshawk_threshold_zone |   [431.3s] ...[fallback] 125 picks | high=1374.9 mod=13.1 low=0.0 projected=359.5 / target=500.0
2026-04-29 06:41:46 | INFO | goshawk_threshold_zone |   [438.4s] ...probe: projected total = 359.5 ac (target 500.0) [stagnant]
2026-04-29 06:41:54 | INFO | goshawk_threshold_zone |   [446.5s] ...probe: projected total = 359.5 ac (target 500.0) [stagnant]
2026-04-29 06:42:03 | INFO | goshawk_threshold_zone |   [455.0s] ...probe: projected total = 359.5 ac (target 500.0) [stagnant]
2026-04-29 06:42:03 | INFO | goshawk_threshold_zone |   [455.3s] ...[fallback] 150 picks | high=1686.3 mod=13.1 low=0.0 projected=359.5 / target=500.0
2026-04-29 06:42:12 | INFO | goshawk_threshold_zone |   [464.5s] ...probe: projected total = 375.1 ac (target 500.0) [stagnant]
2026-04-29 06:42:20 | INFO | goshawk_threshold_zone |   [472.9s] ...probe: projected total = 564.3 ac (target 500.0)
2026-04-29 06:42:20 | INFO | goshawk_threshold_zone |   [472.9s] fallback added 155 picks
2026-04-29 06:42:20 | INFO | goshawk_threshold_zone |   [472.9s] growth done: 159 picks, finalizing geometry
2026-04-29 06:42:31 | INFO | goshawk_threshold_zone |   Buffer: 125.53 | High(add): 1821.97 | Mod(add): 13.14 | Low(add): 0.00 | Filled: 0.00 | Total: 564.34 | 481.0s
2026-04-29 06:42:31 | INFO | goshawk_threshold_zone | [78/136] Nest OID 78
2026-04-29 06:42:31 | INFO | goshawk_threshold_zone |   [  0.6s] buffer ok (125.5 ac, need 374.5 more)
2026-04-29 06:42:33 | INFO | goshawk_threshold_zone |   [  2.7s] HIGH habitat filtered to within 5 Miles of nest
2026-04-29 06:42:36 | INFO | goshawk_threshold_zone |   [  5.5s] MOD habitat filtered to within 5 Miles of nest
2026-04-29 06:42:42 | INFO | goshawk_threshold_zone |   [ 11.3s] source veg filtered to within 5 Miles of nest
2026-04-29 06:42:53 | INFO | goshawk_threshold_zone |   [ 22.7s] LOW derived: 13606 polys kept (excluded 32204 HIGH+MOD UIDs)
2026-04-29 06:43:13 | INFO | goshawk_threshold_zone |   [ 42.1s] erased buffer from HIGH habitat
2026-04-29 06:43:47 | INFO | goshawk_threshold_zone |   [ 76.1s] erased buffer from MOD habitat
2026-04-29 06:44:18 | INFO | goshawk_threshold_zone |   [107.5s] erased buffer from LOW habitat
2026-04-29 06:44:33 | INFO | goshawk_threshold_zone |   [122.4s] acres calculated on habitat (planar)
2026-04-29 06:44:42 | INFO | goshawk_threshold_zone |   [131.1s] near-distance computed
2026-04-29 06:44:42 | INFO | goshawk_threshold_zone |   [131.7s] entering growth loop
2026-04-29 06:44:43 | INFO | goshawk_threshold_zone |   [131.9s] ...[strict] 1 picks | high=10.9 mod=0.0 low=0.0 projected=125.5 / target=500.0
2026-04-29 06:44:45 | INFO | goshawk_threshold_zone |   [134.2s] ...probe: projected total = 193.8 ac (target 500.0)
2026-04-29 06:44:48 | INFO | goshawk_threshold_zone |   [137.1s] ...probe: projected total = 231.2 ac (target 500.0)
2026-04-29 06:44:51 | INFO | goshawk_threshold_zone |   [140.5s] ...probe: projected total = 287.6 ac (target 500.0)
2026-04-29 06:44:55 | INFO | goshawk_threshold_zone |   [144.2s] ...probe: projected total = 368.6 ac (target 500.0)
2026-04-29 06:44:57 | INFO | goshawk_threshold_zone |   [146.2s] ...[strict] 25 picks | high=186.8 mod=0.0 low=0.0 projected=368.6 / target=500.0
2026-04-29 06:44:59 | INFO | goshawk_threshold_zone |   [148.5s] ...probe: projected total = 420.7 ac (target 500.0)
2026-04-29 06:45:04 | INFO | goshawk_threshold_zone |   [153.1s] ...probe: projected total = 532.4 ac (target 500.0)
2026-04-29 06:45:04 | INFO | goshawk_threshold_zone |   [153.1s] growth done: 30 picks, finalizing geometry
2026-04-29 06:45:07 | INFO | goshawk_threshold_zone |   Buffer: 125.52 | High(add): 249.52 | Mod(add): 0.00 | Low(add): 0.00 | Filled: 157.37 | Total: 532.41 | 155.1s
2026-04-29 06:45:07 | INFO | goshawk_threshold_zone | [79/136] Nest OID 79
2026-04-29 06:45:08 | INFO | goshawk_threshold_zone |   [  0.7s] buffer ok (125.5 ac, need 374.5 more)
2026-04-29 06:45:10 | INFO | goshawk_threshold_zone |   [  2.7s] HIGH habitat filtered to within 5 Miles of nest
2026-04-29 06:45:13 | INFO | goshawk_threshold_zone |   [  5.7s] MOD habitat filtered to within 5 Miles of nest
2026-04-29 06:45:18 | INFO | goshawk_threshold_zone |   [ 11.2s] source veg filtered to within 5 Miles of nest
2026-04-29 06:45:30 | INFO | goshawk_threshold_zone |   [ 22.7s] LOW derived: 13255 polys kept (excluded 31588 HIGH+MOD UIDs)
2026-04-29 06:45:48 | INFO | goshawk_threshold_zone |   [ 41.5s] erased buffer from HIGH habitat
2026-04-29 06:46:22 | INFO | goshawk_threshold_zone |   [ 74.9s] erased buffer from MOD habitat
2026-04-29 06:46:54 | INFO | goshawk_threshold_zone |   [106.6s] erased buffer from LOW habitat
2026-04-29 06:47:09 | INFO | goshawk_threshold_zone |   [121.7s] acres calculated on habitat (planar)
2026-04-29 06:47:17 | INFO | goshawk_threshold_zone |   [130.1s] near-distance computed
2026-04-29 06:47:18 | INFO | goshawk_threshold_zone |   [130.7s] entering growth loop
2026-04-29 06:47:18 | INFO | goshawk_threshold_zone |   [130.9s] ...[strict] 1 picks | high=7.5 mod=0.0 low=0.0 projected=125.5 / target=500.0
2026-04-29 06:47:20 | INFO | goshawk_threshold_zone |   [133.2s] ...probe: projected total = 157.1 ac (target 500.0)
2026-04-29 06:47:23 | INFO | goshawk_threshold_zone |   [136.2s] ...probe: projected total = 227.2 ac (target 500.0)
2026-04-29 06:47:26 | INFO | goshawk_threshold_zone |   [139.4s] ...probe: projected total = 282.6 ac (target 500.0)
2026-04-29 06:47:30 | INFO | goshawk_threshold_zone |   [143.4s] ...probe: projected total = 395.5 ac (target 500.0)
2026-04-29 06:47:33 | INFO | goshawk_threshold_zone |   [145.6s] ...[strict] 25 picks | high=213.8 mod=0.0 low=0.0 projected=395.5 / target=500.0
2026-04-29 06:47:35 | INFO | goshawk_threshold_zone |   [147.9s] ...probe: projected total = 468.3 ac (target 500.0)
2026-04-29 06:47:40 | INFO | goshawk_threshold_zone |   [152.5s] ...probe: projected total = 508.7 ac (target 500.0)
2026-04-29 06:47:40 | INFO | goshawk_threshold_zone |   [152.5s] growth done: 30 picks, finalizing geometry
2026-04-29 06:47:43 | INFO | goshawk_threshold_zone |   Buffer: 125.53 | High(add): 236.21 | Mod(add): 0.00 | Low(add): 0.00 | Filled: 146.94 | Total: 508.67 | 154.8s
2026-04-29 06:47:43 | INFO | goshawk_threshold_zone | [80/136] Nest OID 80
2026-04-29 06:47:44 | INFO | goshawk_threshold_zone |   [  0.7s] buffer ok (125.5 ac, need 374.5 more)
2026-04-29 06:47:46 | INFO | goshawk_threshold_zone |   [  2.7s] HIGH habitat filtered to within 5 Miles of nest
2026-04-29 06:47:49 | INFO | goshawk_threshold_zone |   [  5.4s] MOD habitat filtered to within 5 Miles of nest
2026-04-29 06:47:55 | INFO | goshawk_threshold_zone |   [ 11.2s] source veg filtered to within 5 Miles of nest
2026-04-29 06:48:06 | INFO | goshawk_threshold_zone |   [ 22.7s] LOW derived: 13737 polys kept (excluded 32460 HIGH+MOD UIDs)
2026-04-29 06:48:26 | INFO | goshawk_threshold_zone |   [ 42.8s] erased buffer from HIGH habitat
2026-04-29 06:49:01 | INFO | goshawk_threshold_zone |   [ 77.3s] erased buffer from MOD habitat
2026-04-29 06:49:33 | INFO | goshawk_threshold_zone |   [110.2s] erased buffer from LOW habitat
2026-04-29 06:49:49 | INFO | goshawk_threshold_zone |   [125.4s] acres calculated on habitat (planar)
2026-04-29 06:49:57 | INFO | goshawk_threshold_zone |   [133.9s] near-distance computed
2026-04-29 06:49:58 | INFO | goshawk_threshold_zone |   [134.4s] entering growth loop
2026-04-29 06:49:58 | INFO | goshawk_threshold_zone |   [134.6s] ...[strict] 1 picks | high=28.3 mod=0.0 low=0.0 projected=125.5 / target=500.0
2026-04-29 06:50:00 | INFO | goshawk_threshold_zone |   [137.1s] ...probe: projected total = 183.5 ac (target 500.0)
2026-04-29 06:50:03 | INFO | goshawk_threshold_zone |   [140.2s] ...probe: projected total = 210.9 ac (target 500.0)
2026-04-29 06:50:07 | INFO | goshawk_threshold_zone |   [143.4s] ...probe: projected total = 273.8 ac (target 500.0)
2026-04-29 06:50:10 | INFO | goshawk_threshold_zone |   [147.2s] ...probe: projected total = 365.9 ac (target 500.0)
2026-04-29 06:50:13 | INFO | goshawk_threshold_zone |   [149.5s] ...[strict] 25 picks | high=171.4 mod=0.0 low=0.0 projected=365.9 / target=500.0
2026-04-29 06:50:15 | INFO | goshawk_threshold_zone |   [151.7s] ...probe: projected total = 406.7 ac (target 500.0)
2026-04-29 06:50:20 | INFO | goshawk_threshold_zone |   [156.4s] ...probe: projected total = 506.9 ac (target 500.0)
2026-04-29 06:50:20 | INFO | goshawk_threshold_zone |   [156.4s] growth done: 30 picks, finalizing geometry
2026-04-29 06:50:23 | INFO | goshawk_threshold_zone |   Buffer: 125.52 | High(add): 233.82 | Mod(add): 0.00 | Low(add): 0.00 | Filled: 147.56 | Total: 506.91 | 158.6s
2026-04-29 06:50:23 | INFO | goshawk_threshold_zone | [81/136] Nest OID 81
2026-04-29 06:50:24 | INFO | goshawk_threshold_zone |   [  0.7s] buffer ok (125.5 ac, need 374.5 more)
2026-04-29 06:50:26 | INFO | goshawk_threshold_zone |   [  2.9s] HIGH habitat filtered to within 5 Miles of nest
2026-04-29 06:50:29 | INFO | goshawk_threshold_zone |   [  6.1s] MOD habitat filtered to within 5 Miles of nest
2026-04-29 06:50:36 | INFO | goshawk_threshold_zone |   [ 12.3s] source veg filtered to within 5 Miles of nest
2026-04-29 06:50:48 | INFO | goshawk_threshold_zone |   [ 25.2s] LOW derived: 15766 polys kept (excluded 33538 HIGH+MOD UIDs)
2026-04-29 06:51:11 | INFO | goshawk_threshold_zone |   [ 48.0s] erased buffer from HIGH habitat
2026-04-29 06:51:53 | INFO | goshawk_threshold_zone |   [ 90.2s] erased buffer from MOD habitat
2026-04-29 06:52:25 | INFO | goshawk_threshold_zone |   [121.9s] erased buffer from LOW habitat
2026-04-29 06:52:42 | INFO | goshawk_threshold_zone |   [138.4s] acres calculated on habitat (planar)
2026-04-29 06:52:51 | INFO | goshawk_threshold_zone |   [147.8s] near-distance computed
2026-04-29 06:52:52 | INFO | goshawk_threshold_zone |   [148.3s] entering growth loop
2026-04-29 06:52:52 | INFO | goshawk_threshold_zone |   [148.7s] ...[strict] MOD pick #1: oid=15103 +31.1 ac
2026-04-29 06:52:52 | INFO | goshawk_threshold_zone |   [149.1s] ...[strict] MOD pick #2: oid=15134 +10.8 ac
2026-04-29 06:52:53 | INFO | goshawk_threshold_zone |   [149.6s] ...[strict] MOD pick #3: oid=15081 +2.1 ac
2026-04-29 06:52:53 | INFO | goshawk_threshold_zone |   [150.0s] ...[strict] MOD pick #4: oid=15076 +2.3 ac
2026-04-29 06:52:54 | INFO | goshawk_threshold_zone |   [150.5s] ...[strict] MOD pick #5: oid=14739 +2.1 ac
2026-04-29 06:52:55 | INFO | goshawk_threshold_zone |   [152.0s] ...probe: projected total = 196.7 ac (target 500.0)
2026-04-29 06:52:56 | INFO | goshawk_threshold_zone |   [152.5s] ...[strict] MOD pick #6: oid=15864 +11.6 ac
2026-04-29 06:52:56 | INFO | goshawk_threshold_zone |   [153.0s] ...[strict] MOD pick #7: oid=15865 +22.4 ac
2026-04-29 06:52:57 | INFO | goshawk_threshold_zone |   [153.8s] ...[strict] MOD pick #9: oid=14945 +5.2 ac
2026-04-29 06:52:57 | INFO | goshawk_threshold_zone |   [154.3s] ...[strict] MOD pick #10: oid=14958 +2.2 ac
2026-04-29 06:52:59 | INFO | goshawk_threshold_zone |   [156.0s] ...probe: projected total = 301.5 ac (target 500.0)
2026-04-29 06:53:00 | INFO | goshawk_threshold_zone |   [156.5s] ...[strict] MOD pick #11: oid=13744 +2.3 ac
2026-04-29 06:53:00 | INFO | goshawk_threshold_zone |   [157.1s] ...[strict] MOD pick #12: oid=13805 +5.0 ac
2026-04-29 06:53:01 | INFO | goshawk_threshold_zone |   [157.6s] ...[strict] MOD pick #13: oid=13763 +10.8 ac
2026-04-29 06:53:03 | INFO | goshawk_threshold_zone |   [159.9s] ...probe: projected total = 348.0 ac (target 500.0)
2026-04-29 06:53:04 | INFO | goshawk_threshold_zone |   [161.1s] ...[strict] MOD pick #18: oid=13777 +3.9 ac
2026-04-29 06:53:07 | INFO | goshawk_threshold_zone |   [163.6s] ...probe: projected total = 391.4 ac (target 500.0)
2026-04-29 06:53:08 | INFO | goshawk_threshold_zone |   [164.6s] ...[strict] MOD pick #22: oid=15834 +2.1 ac
2026-04-29 06:53:09 | INFO | goshawk_threshold_zone |   [165.5s] ...[strict] MOD pick #24: oid=14552 +8.6 ac
2026-04-29 06:53:09 | INFO | goshawk_threshold_zone |   [165.8s] ...[strict] 25 picks | high=62.0 mod=122.6 low=0.0 projected=391.4 / target=500.0
2026-04-29 06:53:11 | INFO | goshawk_threshold_zone |   [167.8s] ...probe: projected total = 437.1 ac (target 500.0)
2026-04-29 06:53:15 | INFO | goshawk_threshold_zone |   [171.4s] ...probe: projected total = 468.3 ac (target 500.0)
2026-04-29 06:53:19 | INFO | goshawk_threshold_zone |   [175.4s] ...probe: projected total = 521.0 ac (target 500.0)
2026-04-29 06:53:19 | INFO | goshawk_threshold_zone |   [175.4s] growth done: 35 picks, finalizing geometry
2026-04-29 06:53:22 | INFO | goshawk_threshold_zone |   Buffer: 125.52 | High(add): 110.19 | Mod(add): 122.58 | Low(add): 0.00 | Filled: 162.70 | Total: 520.98 | 177.6s
2026-04-29 06:53:22 | INFO | goshawk_threshold_zone | [82/136] Nest OID 82
2026-04-29 06:53:23 | INFO | goshawk_threshold_zone |   [  0.6s] buffer ok (125.5 ac, need 374.5 more)
2026-04-29 06:53:25 | INFO | goshawk_threshold_zone |   [  2.9s] HIGH habitat filtered to within 5 Miles of nest
2026-04-29 06:53:28 | INFO | goshawk_threshold_zone |   [  6.1s] MOD habitat filtered to within 5 Miles of nest
2026-04-29 06:53:35 | INFO | goshawk_threshold_zone |   [ 12.8s] source veg filtered to within 5 Miles of nest
2026-04-29 06:53:47 | INFO | goshawk_threshold_zone |   [ 25.5s] LOW derived: 16621 polys kept (excluded 34190 HIGH+MOD UIDs)
2026-04-29 06:54:10 | INFO | goshawk_threshold_zone |   [ 47.6s] erased buffer from HIGH habitat
2026-04-29 06:54:51 | INFO | goshawk_threshold_zone |   [ 89.3s] erased buffer from MOD habitat
2026-04-29 06:55:23 | INFO | goshawk_threshold_zone |   [121.4s] erased buffer from LOW habitat
2026-04-29 06:55:41 | INFO | goshawk_threshold_zone |   [138.8s] acres calculated on habitat (planar)
2026-04-29 06:55:50 | INFO | goshawk_threshold_zone |   [148.3s] near-distance computed
2026-04-29 06:55:51 | INFO | goshawk_threshold_zone |   [149.0s] entering growth loop
2026-04-29 06:55:51 | INFO | goshawk_threshold_zone |   [149.3s] ...[strict] MOD pick #1: oid=15525 +3.6 ac
2026-04-29 06:55:52 | INFO | goshawk_threshold_zone |   [150.3s] ...[strict] MOD pick #5: oid=18806 +37.4 ac
2026-04-29 06:55:54 | INFO | goshawk_threshold_zone |   [151.8s] ...probe: projected total = 231.1 ac (target 500.0)
2026-04-29 06:55:54 | INFO | goshawk_threshold_zone |   [152.3s] ...[strict] MOD pick #6: oid=18335 +5.8 ac
2026-04-29 06:55:55 | INFO | goshawk_threshold_zone |   [152.7s] ...[strict] MOD pick #7: oid=18815 +4.2 ac
2026-04-29 06:55:55 | INFO | goshawk_threshold_zone |   [153.1s] ...[strict] MOD pick #8: oid=14721 +3.6 ac
2026-04-29 06:55:55 | INFO | goshawk_threshold_zone |   [153.6s] ...[strict] MOD pick #9: oid=18814 +16.3 ac
2026-04-29 06:55:56 | INFO | goshawk_threshold_zone |   [154.0s] ...[strict] MOD pick #10: oid=16917 +2.1 ac
2026-04-29 06:55:57 | INFO | goshawk_threshold_zone |   [155.5s] ...probe: projected total = 273.2 ac (target 500.0)
2026-04-29 06:55:58 | INFO | goshawk_threshold_zone |   [156.0s] ...[strict] MOD pick #11: oid=18813 +10.1 ac
2026-04-29 06:55:58 | INFO | goshawk_threshold_zone |   [156.5s] ...[strict] MOD pick #12: oid=16914 +4.0 ac
2026-04-29 06:55:59 | INFO | goshawk_threshold_zone |   [157.0s] ...[strict] MOD pick #13: oid=18800 +2.2 ac
2026-04-29 06:55:59 | INFO | goshawk_threshold_zone |   [157.5s] ...[strict] MOD pick #14: oid=18812 +16.5 ac
2026-04-29 06:56:00 | INFO | goshawk_threshold_zone |   [158.0s] ...[strict] MOD pick #15: oid=16915 +13.9 ac
2026-04-29 06:56:02 | INFO | goshawk_threshold_zone |   [159.8s] ...probe: projected total = 328.5 ac (target 500.0)
2026-04-29 06:56:02 | INFO | goshawk_threshold_zone |   [160.4s] ...[strict] MOD pick #16: oid=16919 +2.7 ac
2026-04-29 06:56:03 | INFO | goshawk_threshold_zone |   [161.0s] ...[strict] MOD pick #17: oid=16912 +4.4 ac
2026-04-29 06:56:04 | INFO | goshawk_threshold_zone |   [161.6s] ...[strict] MOD pick #18: oid=17429 +3.5 ac
2026-04-29 06:56:06 | INFO | goshawk_threshold_zone |   [163.8s] ...probe: projected total = 370.8 ac (target 500.0)
2026-04-29 06:56:07 | INFO | goshawk_threshold_zone |   [165.3s] ...[strict] 25 picks | high=116.7 mod=130.3 low=0.0 projected=370.8 / target=500.0
2026-04-29 06:56:09 | INFO | goshawk_threshold_zone |   [167.4s] ...probe: projected total = 467.6 ac (target 500.0)
2026-04-29 06:56:10 | INFO | goshawk_threshold_zone |   [168.2s] ...[strict] MOD pick #26: oid=17421 +2.6 ac
2026-04-29 06:56:11 | INFO | goshawk_threshold_zone |   [168.9s] ...[strict] MOD pick #27: oid=17422 +3.0 ac
2026-04-29 06:56:12 | INFO | goshawk_threshold_zone |   [169.7s] ...[strict] MOD pick #28: oid=16041 +6.4 ac
2026-04-29 06:56:12 | INFO | goshawk_threshold_zone |   [170.5s] ...[strict] MOD pick #29: oid=18761 +6.2 ac
2026-04-29 06:56:13 | INFO | goshawk_threshold_zone |   [171.3s] ...[strict] MOD pick #30: oid=16072 +2.2 ac
2026-04-29 06:56:15 | INFO | goshawk_threshold_zone |   [173.5s] ...probe: projected total = 509.0 ac (target 500.0)
2026-04-29 06:56:15 | INFO | goshawk_threshold_zone |   [173.5s] growth done: 30 picks, finalizing geometry
2026-04-29 06:56:19 | INFO | goshawk_threshold_zone |   Buffer: 125.52 | High(add): 116.68 | Mod(add): 150.73 | Low(add): 0.00 | Filled: 116.08 | Total: 509.01 | 175.4s
2026-04-29 06:56:19 | INFO | goshawk_threshold_zone | [83/136] Nest OID 83
2026-04-29 06:56:19 | INFO | goshawk_threshold_zone |   [  0.6s] buffer ok (125.5 ac, need 374.5 more)
2026-04-29 06:56:22 | INFO | goshawk_threshold_zone |   [  2.8s] HIGH habitat filtered to within 5 Miles of nest
2026-04-29 06:56:25 | INFO | goshawk_threshold_zone |   [  6.3s] MOD habitat filtered to within 5 Miles of nest
2026-04-29 06:56:31 | INFO | goshawk_threshold_zone |   [ 12.6s] source veg filtered to within 5 Miles of nest
2026-04-29 06:56:44 | INFO | goshawk_threshold_zone |   [ 25.4s] LOW derived: 16090 polys kept (excluded 34462 HIGH+MOD UIDs)
2026-04-29 06:57:07 | INFO | goshawk_threshold_zone |   [ 48.2s] erased buffer from HIGH habitat
2026-04-29 06:57:52 | INFO | goshawk_threshold_zone |   [ 93.1s] erased buffer from MOD habitat
2026-04-29 06:58:25 | INFO | goshawk_threshold_zone |   [125.8s] erased buffer from LOW habitat
2026-04-29 06:58:42 | INFO | goshawk_threshold_zone |   [143.0s] acres calculated on habitat (planar)
2026-04-29 06:58:51 | INFO | goshawk_threshold_zone |   [152.7s] near-distance computed
2026-04-29 06:58:52 | INFO | goshawk_threshold_zone |   [153.3s] entering growth loop
2026-04-29 06:58:52 | INFO | goshawk_threshold_zone |   [153.5s] ...[strict] 1 picks | high=22.3 mod=0.0 low=0.0 projected=125.5 / target=500.0
2026-04-29 06:58:53 | INFO | goshawk_threshold_zone |   [154.2s] ...[strict] MOD pick #4: oid=17578 +26.7 ac
2026-04-29 06:58:53 | INFO | goshawk_threshold_zone |   [154.7s] ...[strict] MOD pick #5: oid=14350 +3.8 ac
2026-04-29 06:58:55 | INFO | goshawk_threshold_zone |   [156.1s] ...probe: projected total = 212.5 ac (target 500.0)
2026-04-29 06:58:55 | INFO | goshawk_threshold_zone |   [156.6s] ...[strict] MOD pick #6: oid=15753 +2.1 ac
2026-04-29 06:58:56 | INFO | goshawk_threshold_zone |   [157.0s] ...[strict] MOD pick #7: oid=17585 +10.1 ac
2026-04-29 06:58:56 | INFO | goshawk_threshold_zone |   [157.4s] ...[strict] MOD pick #8: oid=17587 +4.2 ac
2026-04-29 06:58:57 | INFO | goshawk_threshold_zone |   [157.9s] ...[strict] MOD pick #9: oid=17586 +16.3 ac
2026-04-29 06:58:57 | INFO | goshawk_threshold_zone |   [158.4s] ...[strict] MOD pick #10: oid=15750 +4.0 ac
2026-04-29 06:58:59 | INFO | goshawk_threshold_zone |   [160.0s] ...probe: projected total = 264.1 ac (target 500.0)
2026-04-29 06:58:59 | INFO | goshawk_threshold_zone |   [160.5s] ...[strict] MOD pick #11: oid=13534 +3.6 ac
2026-04-29 06:59:00 | INFO | goshawk_threshold_zone |   [161.0s] ...[strict] MOD pick #12: oid=17572 +2.2 ac
2026-04-29 06:59:00 | INFO | goshawk_threshold_zone |   [161.5s] ...[strict] MOD pick #13: oid=15751 +13.9 ac
2026-04-29 06:59:01 | INFO | goshawk_threshold_zone |   [162.0s] ...[strict] MOD pick #14: oid=15755 +2.7 ac
2026-04-29 06:59:01 | INFO | goshawk_threshold_zone |   [162.5s] ...[strict] MOD pick #15: oid=17584 +16.5 ac
2026-04-29 06:59:03 | INFO | goshawk_threshold_zone |   [164.1s] ...probe: projected total = 306.5 ac (target 500.0)
2026-04-29 06:59:03 | INFO | goshawk_threshold_zone |   [164.6s] ...[strict] MOD pick #16: oid=15748 +4.4 ac
2026-04-29 06:59:04 | INFO | goshawk_threshold_zone |   [165.2s] ...[strict] MOD pick #17: oid=16265 +3.5 ac
2026-04-29 06:59:07 | INFO | goshawk_threshold_zone |   [167.8s] ...probe: projected total = 378.7 ac (target 500.0)
2026-04-29 06:59:08 | INFO | goshawk_threshold_zone |   [169.8s] ...[strict] MOD pick #25: oid=16257 +2.6 ac
2026-04-29 06:59:11 | INFO | goshawk_threshold_zone |   [171.9s] ...probe: projected total = 448.1 ac (target 500.0)
2026-04-29 06:59:11 | INFO | goshawk_threshold_zone |   [172.6s] ...[strict] MOD pick #26: oid=16258 +3.0 ac
2026-04-29 06:59:12 | INFO | goshawk_threshold_zone |   [173.4s] ...[strict] MOD pick #27: oid=14908 +2.2 ac
2026-04-29 06:59:13 | INFO | goshawk_threshold_zone |   [174.1s] ...[strict] MOD pick #28: oid=14877 +6.4 ac
2026-04-29 06:59:14 | INFO | goshawk_threshold_zone |   [174.9s] ...[strict] MOD pick #29: oid=17533 +6.2 ac
